id,sales
3028031,0.316615980897775
3028032,280.38461697637183
3028033,1.1305536522420887
3028034,5.283239328830765
3028035,6.427649340669518
3028036,54.25152580523751
3028037,2.0114301317885235
3028038,332.96752981741554
3028039,289.34888791954324
3028040,3.1247801057705984
3028041,6.056300676341606
3028042,254.66833700730305
3028043,63.76264304348811
3028044,135.27444885093408
3028045,100.19263763092479
3028046,13.748680260879235
3028047,11.158328972789299
3028048,0.6882224356885384
3028049,7.161113866419472
3028050,243.11395184725077
3028051,0.2837177219012405
3028052,314.66321454049864
3028053,7.176240566770257
3028054,243.31811331815746
3028055,325.1034756605034
3028056,271.6919175589096
3028057,222.82240811201422
3028058,82.44898484679956
3028059,295.21115916613246
3028060,13.615756470216468
3028061,0.5392278279254636
3028062,32.10265214080965
3028063,26.150248263021194
3028064,0.3995284685547345
3028065,272.83526105721154
3028066,4.872048506727812
3028067,1.7447865392642412
3028068,9.053475176874077
3028069,72.25847685293621
3028070,1.629326657228531
3028071,128.70273942402613
3028072,246.97225806114088
3028073,3.1297787392622296
3028074,5.420650174165929
3028075,153.69683803247364
3028076,150.2739317964666
3028077,133.1592372155324
3028078,0.06460160685235172
3028079,5.423061304755824
3028080,4.738485630624111
3028081,0.4045208678128859
3028082,2.782694623114397
3028083,252.7846001213768
3028084,0.2837177219012405
3028085,113.68049819906692
3028086,6.5470383463473665
3028087,340.6002907266421
3028088,300.9786500982486
3028089,123.7929789223113
3028090,47.59222085218885
3028091,55.17509830801267
3028092,302.39084926846203
3028093,6.610152550102222
3028094,0.8473591138838484
3028095,22.94087225959286
3028096,21.05450197268005
3028097,0.316615980897775
3028098,149.74104255424285
3028099,0.43741912680942036
3028100,0.0
3028101,4.343805964847843
3028102,40.366350742746135
3028103,2.5360486560317406
3028104,125.66033521887938
3028105,151.65441989675736
3028106,0.9390560390104951
3028107,6.126151782186246
3028108,117.91116111660459
3028109,26.412461807407606
3028110,329.35822533774336
3028111,13.678569488340663
3028112,1.7387203479517095
3028113,1.022264161043062
3028114,0.2837177219012405
3028115,0.0
3028116,219.56840968963692
3028117,0.4045208678128859
3028118,226.42965182764362
3028119,7.325399342325471
3028120,233.71209773631566
3028121,268.52170913367155
3028122,119.40008440122045
3028123,40.88169910283544
3028124,64.71453385630379
3028125,302.39084926846203
3028126,27.233512747773226
3028127,0.46782042229599347
3028128,9.359051326697672
3028129,20.700309963381695
3028130,0.7211206946850729
3028131,106.04609132565575
3028132,11.787402058705464
3028133,1.2245754114297822
3028134,9.353768729493359
3028135,47.944397644884575
3028136,4.246752730881053
3028137,300.93804115360643
3028138,140.49630274827786
3028139,3.718510189001092
3028140,5.675075678801247
3028141,288.2591194691904
3028142,28.39506207120191
3028143,23.68832342142518
3028144,0.06460160685235172
3028145,5.4964999598946225
3028146,1.457866852541539
3028147,0.2837177219012405
3028148,5.358655377494439
3028149,247.0902386828334
3028150,0.2837177219012405
3028151,182.51706661221968
3028152,15.402789614622467
3028153,231.3154335819449
3028154,234.6260473410729
3028155,258.7757797777678
3028156,201.68144657470404
3028157,156.46820293088197
3028158,297.0499219302968
3028159,42.30065583320597
3028160,0.8677611444881784
3028161,19.686986409127538
3028162,26.036852572709147
3028163,0.316615980897775
3028164,214.79114832105353
3028165,11.687832112938352
3028166,29.706670702812396
3028167,10.18985775901809
3028168,72.69743272915733
3028169,12.273146554345868
3028170,330.62485753671064
3028171,253.67518051253208
3028172,15.04615649856973
3028173,7.547804887275421
3028174,325.68230447866796
3028175,104.59752051406124
3028176,31.80387449786079
3028177,0.06460160685235172
3028178,23.749365017430986
3028179,3.6856119300045576
3028180,0.34660766629843787
3028181,2.889248478309494
3028182,245.95263891980184
3028183,0.2837177219012405
3028184,291.38411141671025
3028185,8.479431983911958
3028186,342.79607203928094
3028187,337.93346151602725
3028188,147.89526428304418
3028189,119.58931463325457
3028190,87.48864093424805
3028191,269.1831414668787
3028192,23.01734369574496
3028193,1.1305536522420887
3028194,24.97585289454892
3028195,20.711029205824016
3028196,0.316615980897775
3028197,100.6716032008241
3028198,0.316615980897775
3028199,22.81076092606501
3028200,5.141248973939189
3028201,138.05533513572462
3028202,12.240436267557152
3028203,152.81938700263797
3028204,120.41189501531515
3028205,5.675075678801247
3028206,6.620507276431135
3028207,176.84396260502749
3028208,40.833381387497646
3028209,20.78791022921562
3028210,0.401028865248146
3028211,5.735097989665961
3028212,4.31090770585131
3028213,0.2837177219012405
3028214,3.6198791801953787
3028215,317.36211374818765
3028216,0.2837177219012405
3028217,188.5820947427089
3028218,3.6856119300045576
3028219,249.3775329147539
3028220,202.38442079004295
3028221,61.89243131079483
3028222,27.079345848790364
3028223,32.5456391128631
3028224,253.8252806621523
3028225,5.617176560540231
3028226,0.7275119658322662
3028227,11.20633701987392
3028228,7.879908200325382
3028229,0.43741912680942036
3028230,56.500347579503575
3028231,0.37950592529497235
3028232,6.869439085876405
3028233,0.804124107201472
3028234,20.671121462813105
3028235,0.3995284685547345
3028236,201.70878638645428
3028237,97.97243584322693
3028238,1.1305536522420887
3028239,1.1305536522420887
3028240,117.92226020201386
3028241,19.52948395786423
3028242,335.3586312873884
3028243,0.44510160105384416
3028244,2.108739675939392
3028245,6.587609017434602
3028246,0.8155710986731873
3028247,0.18555748060313312
3028248,237.78882019041257
3028249,0.34660766629843787
3028250,241.31127012823703
3028251,14.451621095763405
3028252,147.92836568508343
3028253,190.0966400430957
3028254,248.8794081471116
3028255,204.71258799309763
3028256,120.97593141386508
3028257,299.53690264716846
3028258,29.243832662491336
3028259,2.817434889289047
3028260,19.01706909617175
3028261,27.03559617219057
3028262,0.3995284685547345
3028263,171.0531926719772
3028264,8.021515305527007
3028265,33.770712160870396
3028266,9.497359620055677
3028267,91.1572147084519
3028268,3.1603182234513834
3028269,266.66977069314646
3028270,217.4787594248128
3028271,9.468740936552067
3028272,8.45148819300846
3028273,311.12747021324776
3028274,69.20465951328147
3028275,40.34458410872671
3028276,0.4522434330047638
3028277,16.593406841398913
3028278,5.642177419804714
3028279,0.2837177219012405
3028280,1.7714176467889133
3028281,201.10121721081805
3028282,0.2837177219012405
3028283,333.25273678582084
3028284,13.66511659233712
3028285,236.92226610284092
3028286,275.4777364142565
3028287,310.34486419605156
3028288,193.00070604561546
3028289,63.91742607893934
3028290,308.535839701041
3028291,16.466581300215122
3028292,1.1694256289259501
3028293,28.725086230663674
3028294,18.64150058485941
3028295,0.9085165548213407
3028296,240.3316857185299
3028297,0.316615980897775
3028298,5.301360455128742
3028299,5.675075678801247
3028300,56.78332373690671
3028301,0.6134803649381692
3028302,280.30645377467516
3028303,272.2922333287611
3028304,4.51595319809243
3028305,5.675075678801247
3028306,178.56526248665912
3028307,72.9229392879398
3028308,135.27444885093408
3028309,1.5236040547289846
3028310,4.774326163874877
3028311,6.023402417345073
3028312,0.3820180397420324
3028313,2.777695989622766
3028314,244.1704435765359
3028315,0.2837177219012405
3028316,336.66946987603455
3028317,10.635246132494899
3028318,250.24324659088234
3028319,273.6297248662028
3028320,240.38979242533833
3028321,173.33989870552713
3028322,73.7116998266351
3028323,308.535839701041
3028324,14.728916382625696
3028325,1.1868071588337328
3028326,28.0239821846439
3028327,21.595320764035648
3028328,0.316615980897775
3028329,215.30887299056474
3028330,0.316615980897775
3028331,5.603657004292082
3028332,5.617176560540231
3028333,89.36366056846401
3028334,1.0906058385745978
3028335,162.8059154215343
3028336,204.38294946395223
3028337,3.718510189001092
3028338,4.872048506727812
3028339,176.5680667902954
3028340,56.6108289459698
3028341,135.27444885093408
3028342,0.9287293679618708
3028343,6.401974357168878
3028344,8.418589934011923
3028345,0.8777053272053164
3028346,15.483425189317344
3028347,245.33678938073618
3028348,0.2837177219012405
3028349,210.22761275654614
3028350,51.12538572108285
3028351,258.74634743903215
3028352,249.7548092301152
3028353,317.0864706607518
3028354,328.8946866611635
3028355,300.8260010764016
3028356,305.12205848742997
3028357,70.94111022131337
3028358,2.5360486560317406
3028359,57.443454806174714
3028360,45.21127492038072
3028361,0.316615980897775
3028362,335.8091258703608
3028363,32.31947753195272
3028364,39.909680172905865
3028365,27.505855808657433
3028366,179.361477784779
3028367,26.404517707920622
3028368,3.394987955404297
3028369,337.66827887949205
3028370,20.599868315896142
3028371,22.999033365678514
3028372,128.3357914565241
3028373,219.06930498978005
3028374,31.587834091783662
3028375,0.4870388419748761
3028376,65.06198686069405
3028377,3.183673471046493
3028378,0.657682951499384
3028379,0.6463390587519641
3028380,249.22116588927864
3028381,0.2837177219012405
3028382,151.5424604013894
3028383,5.83087713830684
3028384,336.47480554396384
3028385,240.3003872521484
3028386,108.03698756012356
3028387,107.62731813522066
3028388,47.11827853363209
3028389,204.2656901792458
3028390,7.075565581433497
3028391,0.43741912680942036
3028392,12.884577535964198
3028393,7.879908200325382
3028394,0.316615980897775
3028395,165.01655817006443
3028396,1.452076574180989
3028397,0.0
3028398,2.1931653218694023
3028399,36.98906365805613
3028400,0.9103380069029031
3028401,126.97195631355336
3028402,89.17815835029111
3028403,1.1305536522420887
3028404,3.1247801057705984
3028405,108.93962769297843
3028406,22.008540619603927
3028407,270.8244945566671
3028408,0.14751409450931133
3028409,3.706374583573466
3028410,8.488441039856562
3028411,0.34660766629843787
3028412,0.920391571278961
3028413,172.54612010139698
3028414,0.2837177219012405
3028415,338.94767413732137
3028416,8.418589934011923
3028417,250.24324659088234
3028418,239.855384368548
3028419,219.5749644036384
3028420,263.08036300947805
3028421,81.3524438318198
3028422,307.4480613513476
3028423,10.389934083340531
3028424,0.7580514500214205
3028425,22.470962483426355
3028426,18.570254285500454
3028427,0.316615980897775
3028428,261.65813177890016
3028429,0.9352305088116061
3028430,6.277331536947784
3028431,8.842846347938938
3028432,21.205783514780663
3028433,1.0906058385745978
3028434,361.5978214978832
3028435,228.64104559805287
3028436,3.718510189001092
3028437,6.180053223344941
3028438,126.98345103834576
3028439,59.38169676870254
3028440,117.60382174720647
3028441,1.5581931965318565
3028442,4.797765528909065
3028443,1.3649725601365328
3028444,0.2837177219012405
3028445,0.7690882098637756
3028446,312.4588100573031
3028447,0.2837177219012405
3028448,123.21503950058946
3028449,4.839150247731279
3028450,341.29939949661053
3028451,125.42501006903069
3028452,79.20690776763429
3028453,152.86898179411153
3028454,16.94888501553851
3028455,291.941572122528
3028456,1.127340176917298
3028457,0.43741912680942036
3028458,6.3291660013123865
3028459,4.332914129434128
3028460,0.3995284685547345
3028461,75.91999140709758
3028462,0.316615980897775
3028463,0.0
3028464,0.7580514500214205
3028465,41.53824747925124
3028466,0.43741912680942036
3028467,99.58778932009704
3028468,73.70075644693623
3028469,0.47434988214576795
3028470,0.9596526500187746
3028471,46.51515894078625
3028472,9.54997405391791
3028473,159.7261681995367
3028474,0.06460160685235172
3028475,1.0061801926445884
3028476,16.48760193405284
3028477,0.2837177219012405
3028478,4.077308864310904
3028479,244.7523123501141
3028480,0.2837177219012405
3028481,243.14825377971317
3028482,23.763455923253062
3028483,266.0385338287888
3028484,341.0177435203213
3028485,195.83596601191732
3028486,136.3034012244567
3028487,95.59494176969207
3028488,296.23509824401975
3028489,6.234761983734159
3028490,0.47434988214576795
3028491,58.49536341996403
3028492,28.686182403129692
3028493,0.43741912680942036
3028494,290.3539613424272
3028495,0.316615980897775
3028496,0.0
3028497,53.94394353659101
3028498,63.46248526649164
3028499,4.433848095960334
3028500,321.0362779971802
3028501,308.9612560027546
3028502,6.8371291540334855
3028503,4.4351959674446615
3028504,276.57159618049803
3028505,32.95296736221922
3028506,299.8721150683157
3028507,0.06460160685235172
3028508,3.457798011375348
3028509,2.5031503970352063
3028510,0.4414516231492336
3028511,0.796593670188589
3028512,235.31044648819923
3028513,0.2837177219012405
3028514,131.69169490017578
3028515,10.719679856232498
3028516,169.39207271015968
3028517,232.2606246428593
3028518,206.2009875271001
3028519,107.60896700778544
3028520,70.65161365073277
3028521,297.94765359027207
3028522,7.322783192610408
3028523,4.134426266460305
3028524,22.501829641655902
3028525,35.1009705423472
3028526,0.316615980897775
3028527,197.8372087074818
3028528,1.0857019042287497
3028529,3.873037507208556
3028530,3.1297787392622296
3028531,26.356407107050515
3028532,1.8061579129635617
3028533,240.0797069363684
3028534,255.8597613993776
3028535,3.1297787392622296
3028536,6.4967547294278
3028537,139.30796294217157
3028538,25.46632891685478
3028539,124.2992984918699
3028540,3.6476813285086
3028541,2.3242415344632974
3028542,1.7211030650493926
3028543,0.2837177219012405
3028544,3.4128752741771664
3028545,234.61713737302605
3028546,0.2837177219012405
3028547,99.20575234343158
3028548,2.1553631285270196
3028549,340.72370791271317
3028550,152.63683234896058
3028551,82.87802664067188
3028552,118.90501177840963
3028553,47.78472134104697
3028554,285.11526019378533
3028555,4.95140382866889
3028556,0.8932354780577911
3028557,9.094745869774956
3028558,3.4854339195351507
3028559,0.37950592529497235
3028560,100.65001132660052
3028561,0.316615980897775
3028562,0.0
3028563,0.3995284685547345
3028564,47.22699733483805
3028565,0.6648761326994319
3028566,282.8392019892055
3028567,74.84966502713046
3028568,0.7306516236344281
3028569,0.8522630482296966
3028570,63.10955649589811
3028571,15.91739396654558
3028572,318.8837436507205
3028573,0.1274915512495491
3028574,1.113401828843933
3028575,4.21385447188452
3028576,0.2837177219012405
3028577,0.4822602780718119
3028578,235.38171686461658
3028579,0.2837177219012405
3028580,339.1791993908232
3028581,9.78453782201371
